131,-1,1429.6,526.4,23.6,63.1,0.999000
131,-1,1106.8,521.7,23.2,54.3,0.998000
131,-1,752.7,511.3,17.8,32.7,0.997000
131,-1,2.9,615.1,38.5,142.8,0.994000
131,-1,1226.6,523.6,23.6,56.8,0.992000
131,-1,1378.3,533.3,28.3,58.2,0.986000
131,-1,488.6,524.9,21.2,58.9,0.871000
131,-1,1081.4,521.2,19.2,43.4,0.415000
131,-1,1416.4,532.6,24.3,60.3,0.213000
302,-1,45.6,627.5,53.0,123.1,1.000000
302,-1,1590.9,528.9,35.5,103.9,1.000000
302,-1,1131.9,515.6,22.9,57.3,1.000000
302,-1,221.8,639.4,33.5,109.4,1.000000
302,-1,250.6,616.2,36.9,115.6,0.944000
54,-1,1554.2,555.7,53.8,145.1,1.000000
54,-1,1646.3,533.2,39.3,94.1,1.000000
54,-1,436.7,561.4,46.8,120.9,1.000000
54,-1,391.0,557.1,43.8,121.1,1.000000
54,-1,1697.5,547.4,47.3,99.2,1.000000
54,-1,1377.2,512.9,22.6,62.5,1.000000
54,-1,754.6,512.7,21.6,50.0,0.999000
54,-1,823.5,518.4,20.5,53.4,0.999000
54,-1,1229.4,501.4,17.8,38.8,0.997000
54,-1,1052.4,501.4,14.8,30.9,0.996000
54,-1,558.4,553.8,33.2,85.3,0.991000
54,-1,633.9,539.4,31.9,86.1,0.988000
54,-1,600.9,547.7,28.9,86.9,0.979000
54,-1,578.9,551.9,31.8,87.8,0.962000
54,-1,1351.0,514.4,18.7,47.3,0.208000
54,-1,1695.6,513.5,24.0,45.7,0.189000
54,-1,1605.1,524.9,23.9,54.3,0.124000
54,-1,1661.7,517.1,25.8,56.6,0.069000
312,-1,1668.2,542.4,37.9,112.4,1.000000
312,-1,38.6,642.9,53.0,128.3,1.000000
312,-1,1172.7,528.9,26.0,57.4,1.000000
312,-1,222.1,656.1,33.3,116.4,0.999000
312,-1,256.2,620.8,38.9,138.2,0.998000
312,-1,1249.2,518.0,23.6,61.2,0.989000
107,-1,1722.3,620.5,88.8,222.3,1.000000
107,-1,129.3,587.0,67.7,146.9,1.000000
107,-1,352.1,572.2,48.5,131.8,1.000000
107,-1,296.1,583.9,47.3,121.5,1.000000
107,-1,70.2,578.0,56.5,148.2,1.000000
107,-1,1672.7,548.4,36.6,109.4,1.000000
107,-1,248.0,587.7,45.2,119.0,1.000000
107,-1,1334.1,532.8,26.3,72.0,1.000000
107,-1,666.5,530.1,21.5,61.5,1.000000
107,-1,588.3,521.7,20.6,61.1,0.999000
107,-1,1536.5,521.6,24.2,64.2,0.998000
107,-1,1126.2,504.5,19.5,46.8,0.996000
107,-1,879.2,508.4,15.9,34.2,0.995000
107,-1,395.9,562.2,39.2,105.3,0.990000
107,-1,1490.4,530.1,25.9,59.5,0.985000
107,-1,1185.9,517.3,22.6,49.8,0.973000
107,-1,221.6,596.0,30.5,98.1,0.952000
107,-1,1465.9,531.4,23.5,54.8,0.942000
107,-1,1770.6,569.9,39.5,97.3,0.941000
107,-1,616.2,521.5,19.8,58.1,0.833000
107,-1,1318.8,530.4,23.6,58.0,0.442000
107,-1,1147.6,511.2,19.4,45.1,0.393000
107,-1,1215.4,519.1,19.8,50.3,0.365000
107,-1,1367.0,534.2,21.2,49.6,0.145000
168,-1,1429.6,543.3,43.5,124.6,1.000000
168,-1,1253.7,521.4,28.3,71.9,1.000000
168,-1,344.6,556.8,24.9,66.0,1.000000
168,-1,1084.4,518.4,27.2,62.9,0.999000
168,-1,243.9,547.4,27.1,72.3,0.999000
168,-1,904.0,504.4,20.1,49.8,0.999000
168,-1,977.8,519.3,22.5,58.5,0.990000
168,-1,1156.1,514.9,22.5,61.6,0.987000
168,-1,278.4,541.6,25.4,71.1,0.905000
168,-1,959.7,518.9,22.0,51.7,0.858000
168,-1,996.8,520.5,21.0,55.6,0.741000
168,-1,319.2,550.3,23.6,62.3,0.719000
168,-1,561.0,517.7,13.1,35.2,0.432000
168,-1,571.1,517.9,13.6,33.9,0.260000
168,-1,291.1,541.7,32.2,71.0,0.248000
168,-1,551.5,516.8,12.5,36.8,0.239000
168,-1,920.0,506.2,20.9,52.7,0.080000
168,-1,1042.1,519.8,41.9,58.4,0.066000
36,-1,1793.8,616.7,74.7,176.4,1.000000
36,-1,1476.6,541.7,47.8,124.4,1.000000
36,-1,1566.5,523.1,31.9,84.5,1.000000
36,-1,481.8,563.9,38.4,108.1,1.000000
36,-1,1626.6,545.8,38.2,83.8,1.000000
36,-1,436.0,559.8,35.6,107.3,1.000000
36,-1,615.9,546.3,29.2,81.6,0.999000
36,-1,827.6,520.1,18.9,49.4,0.999000
36,-1,1064.5,503.8,15.2,29.5,0.997000
36,-1,1215.6,499.0,16.0,36.2,0.990000
36,-1,764.5,515.2,21.0,49.9,0.986000
36,-1,582.2,543.8,24.9,72.1,0.857000
36,-1,1477.4,500.0,22.5,49.1,0.847000
36,-1,1581.5,515.7,26.4,65.2,0.324000
36,-1,1498.9,505.0,23.5,46.9,0.313000
36,-1,652.8,544.1,22.9,66.9,0.298000
36,-1,1634.0,513.6,23.8,53.8,0.297000
36,-1,1600.0,535.7,28.8,74.3,0.202000
176,-1,1388.3,544.9,53.7,119.5,1.000000
176,-1,307.1,556.5,25.1,68.9,1.000000
176,-1,1226.3,523.5,29.5,73.3,1.000000
176,-1,883.0,506.2,19.9,49.0,0.999000
176,-1,204.6,548.7,24.0,73.3,0.999000
176,-1,1058.9,519.2,25.0,61.6,0.998000
176,-1,1130.5,514.0,23.6,66.1,0.996000
176,-1,965.5,519.8,23.7,61.5,0.995000
176,-1,240.2,540.9,26.5,72.8,0.947000
176,-1,955.1,518.2,20.8,60.3,0.886000
176,-1,1037.4,519.4,22.3,59.2,0.845000
176,-1,923.7,512.8,20.8,46.3,0.574000
176,-1,217.6,541.8,29.4,76.0,0.237000
176,-1,253.1,545.0,50.0,68.3,0.225000
176,-1,1152.8,520.7,19.8,57.0,0.205000
176,-1,188.5,549.2,21.3,67.8,0.150000
176,-1,519.7,516.4,12.9,38.7,0.090000
176,-1,1008.4,520.4,43.9,56.5,0.052000
80,-1,328.6,557.6,49.2,131.1,1.000000
80,-1,1777.7,553.8,44.1,100.7,1.000000
80,-1,1659.2,578.7,64.8,171.6,1.000000
80,-1,277.8,554.4,50.9,132.6,1.000000
80,-1,1713.3,530.8,38.4,99.8,1.000000
80,-1,534.6,540.8,38.7,110.6,1.000000
80,-1,703.6,503.2,21.8,59.8,1.000000
80,-1,778.7,513.0,21.2,56.1,1.000000
80,-1,1385.6,516.5,25.6,64.0,0.999000
80,-1,485.8,549.4,45.3,107.8,0.998000
80,-1,1251.3,505.0,23.4,47.2,0.998000
80,-1,1549.2,515.6,23.3,56.9,0.998000
80,-1,443.8,558.5,33.5,90.8,0.989000
80,-1,996.1,491.2,13.3,31.9,0.986000
80,-1,1211.4,493.9,18.1,42.6,0.985000
80,-1,1359.9,511.2,23.9,52.6,0.936000
80,-1,429.4,558.6,28.6,81.4,0.918000
80,-1,1221.0,492.8,19.3,43.3,0.873000
80,-1,1344.6,506.8,22.1,55.4,0.832000
80,-1,1271.1,506.8,21.5,48.2,0.796000
80,-1,751.6,509.3,19.1,49.7,0.773000
80,-1,1584.1,514.5,21.0,56.6,0.673000
80,-1,1283.7,509.9,22.9,46.7,0.622000
80,-1,766.9,510.7,19.5,53.9,0.294000
314,-1,1682.0,542.1,34.7,110.8,1.000000
314,-1,1179.5,528.6,26.5,59.4,1.000000
314,-1,36.7,647.2,52.1,131.2,1.000000
314,-1,257.1,628.5,38.8,134.6,0.999000
314,-1,1255.7,520.2,24.3,62.2,0.999000
314,-1,223.2,658.2,32.6,120.4,0.997000
314,-1,1376.1,601.1,40.1,127.5,0.307000
266,-1,1214.0,535.3,38.1,109.5,1.000000
266,-1,145.9,615.6,29.9,99.3,1.000000
266,-1,1039.3,529.2,35.3,78.1,1.000000
266,-1,997.2,529.7,27.6,68.4,0.999000
266,-1,454.4,540.5,16.5,38.2,0.999000
266,-1,945.0,519.1,23.9,49.4,0.998000
266,-1,4.1,608.2,32.3,109.3,0.996000
266,-1,164.0,603.1,33.2,102.2,0.854000
266,-1,1545.3,519.1,99.2,194.8,0.632000
266,-1,1016.8,530.8,22.6,69.6,0.090000
266,-1,1175.1,527.2,31.3,119.5,0.085000
266,-1,1304.8,527.1,27.9,85.0,0.058000
291,-1,204.2,629.0,34.8,106.1,1.000000
291,-1,40.8,620.2,49.6,115.9,1.000000
291,-1,1283.9,556.5,47.3,120.6,1.000000
291,-1,1078.8,512.1,24.0,48.7,1.000000
291,-1,1848.5,537.0,72.5,212.3,1.000000
291,-1,1214.7,526.0,30.5,78.9,0.989000
291,-1,1331.2,531.5,40.7,135.6,0.985000
291,-1,235.5,609.1,36.2,109.9,0.896000
291,-1,1188.9,525.9,26.1,74.5,0.697000
291,-1,1309.4,540.5,40.6,128.3,0.482000
291,-1,1242.7,526.2,29.7,82.6,0.213000
291,-1,1172.7,522.4,24.8,53.3,0.077000
352,-1,1579.3,620.6,91.5,196.4,1.000000
352,-1,1448.8,650.0,69.9,195.4,1.000000
352,-1,1346.1,604.7,70.4,188.2,1.000000
352,-1,142.1,668.4,46.0,164.1,1.000000
352,-1,83.8,698.1,41.7,156.0,1.000000
352,-1,1393.6,605.1,89.3,198.6,0.999000
352,-1,1533.7,545.7,32.5,91.4,0.994000
352,-1,1347.3,523.4,29.0,58.2,0.980000
352,-1,1455.1,553.4,35.5,85.3,0.972000
352,-1,1356.4,541.7,37.0,66.3,0.799000
352,-1,121.6,693.1,32.6,140.1,0.798000
352,-1,1415.0,550.9,38.7,78.6,0.702000
352,-1,1325.7,513.0,18.8,55.6,0.161000
7,-1,51.4,736.3,48.1,108.4,1.000000
7,-1,1560.5,569.2,56.1,128.4,1.000000
7,-1,230.5,597.5,50.3,153.2,1.000000
7,-1,1392.1,525.7,36.6,102.0,1.000000
7,-1,1656.8,568.5,62.4,133.2,1.000000
7,-1,142.0,590.1,49.6,155.2,1.000000
7,-1,498.1,548.2,35.3,100.5,1.000000
7,-1,1503.7,519.9,41.1,83.2,1.000000
7,-1,1466.4,505.6,33.8,86.2,1.000000
7,-1,539.6,550.0,32.9,96.0,1.000000
7,-1,650.4,528.8,28.7,74.5,0.998000
7,-1,1193.8,486.8,15.6,38.9,0.996000
7,-1,830.2,508.6,19.2,50.3,0.995000
7,-1,1077.0,496.2,15.8,27.4,0.984000
7,-1,789.9,503.6,20.3,52.6,0.962000
7,-1,807.7,506.9,18.0,48.6,0.945000
7,-1,1279.1,493.6,16.8,44.3,0.585000
7,-1,601.9,528.9,21.5,62.1,0.139000
7,-1,1449.2,494.8,21.7,45.8,0.110000
295,-1,1331.1,535.9,70.0,139.2,1.000000
295,-1,44.1,623.0,52.0,120.7,1.000000
295,-1,211.2,633.9,34.5,108.8,1.000000
295,-1,1098.0,510.3,25.1,52.7,1.000000
295,-1,1533.6,517.8,36.2,104.0,0.999000
295,-1,1238.4,524.8,32.1,78.0,0.999000
295,-1,242.1,613.5,35.1,108.6,0.841000
295,-1,1219.3,525.8,27.4,69.4,0.101000
81,-1,321.4,558.2,51.0,129.7,1.000000
81,-1,1661.0,579.8,64.0,171.3,1.000000
81,-1,1777.3,552.9,44.4,100.6,1.000000
81,-1,1713.5,530.6,38.7,100.1,1.000000
81,-1,272.3,554.7,48.6,128.7,1.000000
81,-1,699.3,502.5,22.1,60.3,1.000000
81,-1,480.7,549.4,43.6,107.2,1.000000
81,-1,775.6,509.9,20.7,56.8,0.999000
81,-1,529.1,539.1,38.7,111.7,0.999000
81,-1,1384.5,516.3,24.8,61.7,0.999000
81,-1,1250.1,504.6,23.4,47.8,0.999000
81,-1,1549.5,516.0,22.7,56.1,0.993000
81,-1,992.3,491.7,13.4,31.9,0.989000
81,-1,431.7,553.3,33.6,91.6,0.988000
81,-1,1212.8,494.6,19.1,42.3,0.974000
81,-1,453.9,553.2,31.2,95.0,0.962000
81,-1,1357.2,510.3,24.3,53.4,0.940000
81,-1,1341.8,506.2,23.2,55.5,0.930000
81,-1,1583.4,512.5,21.5,58.3,0.801000
81,-1,1560.8,516.9,25.3,57.3,0.655000
81,-1,1279.0,505.4,20.3,47.1,0.570000
81,-1,1202.2,491.3,19.3,40.4,0.406000
81,-1,762.9,509.8,21.6,53.6,0.298000
232,-1,1773.6,546.0,71.3,147.1,1.000000
232,-1,1365.4,555.1,52.7,138.3,1.000000
232,-1,112.3,601.4,28.7,89.7,1.000000
232,-1,1213.2,557.8,58.0,129.9,1.000000
232,-1,1123.2,532.8,39.1,95.4,1.000000
232,-1,1007.9,530.5,32.4,72.6,1.000000
232,-1,830.1,522.4,17.6,49.4,1.000000
232,-1,1063.1,544.2,36.5,84.8,0.999000
232,-1,2.2,599.4,20.2,90.2,0.997000
232,-1,381.6,539.0,15.0,36.2,0.981000
232,-1,983.7,531.9,24.5,63.2,0.865000
232,-1,1052.2,541.7,25.1,76.3,0.568000
315,-1,1692.5,545.2,34.9,107.0,1.000000
315,-1,1184.6,530.6,25.7,59.0,1.000000
315,-1,36.4,646.6,52.1,132.3,1.000000
315,-1,1259.9,521.3,24.2,60.7,0.999000
315,-1,256.8,628.5,38.3,134.3,0.999000
315,-1,222.5,657.3,33.5,121.6,0.998000
315,-1,1383.7,601.7,51.3,133.6,0.970000
315,-1,1355.2,586.0,56.1,132.6,0.093000
350,-1,1580.9,620.1,88.3,192.2,1.000000
350,-1,1448.0,643.3,67.0,192.8,1.000000
350,-1,1343.8,605.8,72.2,178.5,1.000000
350,-1,153.9,667.0,42.3,159.5,1.000000
350,-1,1389.5,600.0,103.5,197.5,0.999000
350,-1,98.7,701.3,39.3,146.7,0.999000
350,-1,1357.4,544.3,49.0,87.5,0.996000
350,-1,1531.2,539.9,31.5,95.3,0.986000
350,-1,1347.6,530.9,29.8,59.1,0.940000
350,-1,1459.2,550.1,33.4,80.9,0.890000
350,-1,1413.0,549.4,37.1,74.4,0.877000
350,-1,121.2,691.7,41.9,147.8,0.808000
350,-1,1327.0,517.8,21.0,52.4,0.599000
150,-1,1679.6,565.6,47.5,119.9,1.000000
150,-1,1516.1,551.7,51.8,119.0,1.000000
150,-1,32.2,586.9,49.0,139.2,1.000000
150,-1,1351.7,521.3,31.2,74.7,1.000000
150,-1,447.7,540.5,25.1,70.0,1.000000
150,-1,970.1,504.5,20.4,47.8,1.000000
150,-1,353.3,531.2,25.7,70.3,0.999000
150,-1,1047.1,519.9,23.7,57.2,0.986000
150,-1,399.1,527.6,25.4,68.3,0.956000
150,-1,1150.6,519.1,24.4,60.8,0.929000
150,-1,1129.1,519.7,22.3,59.0,0.807000
150,-1,1024.0,521.0,19.8,48.3,0.790000
150,-1,1319.4,525.7,22.1,61.5,0.560000
150,-1,430.5,533.9,23.7,68.9,0.542000
150,-1,1191.5,519.1,21.6,58.0,0.466000
118,-1,1747.8,636.2,101.1,250.3,1.000000
118,-1,1745.7,564.1,54.5,105.7,1.000000
118,-1,29.1,592.5,63.5,156.7,1.000000
118,-1,248.6,579.4,48.6,145.4,1.000000
118,-1,184.7,593.5,52.4,134.1,1.000000
118,-1,132.4,599.6,47.2,125.9,1.000000
118,-1,306.4,564.5,41.7,113.4,1.000000
118,-1,612.1,529.8,21.5,66.1,1.000000
118,-1,1303.1,530.3,28.6,74.7,1.000000
118,-1,528.7,521.4,21.5,64.1,1.000000
118,-1,1484.9,517.2,27.2,69.7,0.999000
118,-1,822.0,508.0,17.1,33.6,0.998000
118,-1,1087.2,505.4,17.2,43.8,0.997000
118,-1,1152.7,519.9,23.0,52.8,0.989000
118,-1,1430.8,534.0,25.1,56.8,0.978000
118,-1,1446.2,529.8,26.7,59.2,0.954000
118,-1,110.7,603.0,34.5,109.0,0.932000
118,-1,1289.5,528.5,23.3,59.5,0.851000
118,-1,1136.7,520.0,19.1,48.6,0.824000
118,-1,1416.6,533.2,21.1,54.6,0.795000
118,-1,1118.4,515.1,19.8,44.6,0.699000
118,-1,1096.0,507.0,20.6,45.9,0.457000
118,-1,5.3,600.1,35.5,135.5,0.116000
118,-1,1190.7,519.0,19.6,47.6,0.106000
118,-1,540.3,514.2,20.0,72.5,0.082000
118,-1,1245.0,520.6,19.9,52.3,0.066000
239,-1,1387.8,548.4,50.4,144.2,1.000000
239,-1,106.1,598.0,28.0,89.6,1.000000
239,-1,1845.2,534.5,74.9,159.2,1.000000
239,-1,1093.0,532.8,38.3,94.3,1.000000
239,-1,839.5,518.8,19.5,50.0,0.999000
239,-1,380.4,532.7,19.0,39.6,0.999000
239,-1,1156.7,521.8,28.0,87.6,0.997000
239,-1,1016.0,524.4,31.1,74.4,0.996000
239,-1,1142.7,526.7,25.6,85.7,0.863000
239,-1,1.0,590.8,20.4,93.3,0.404000
239,-1,987.5,525.8,22.7,64.0,0.311000
239,-1,1033.1,527.1,30.2,74.1,0.238000
331,-1,1429.5,603.0,57.3,156.9,1.000000
331,-1,1368.4,573.9,60.6,159.9,1.000000
331,-1,1567.9,583.2,52.2,162.0,1.000000
331,-1,1804.0,539.8,41.3,122.0,1.000000
331,-1,1.0,644.4,47.5,152.1,1.000000
331,-1,1314.1,508.3,25.0,58.3,0.999000
331,-1,195.0,658.3,31.5,130.2,0.998000
331,-1,233.6,630.1,38.7,143.0,0.997000
331,-1,211.1,649.8,32.8,131.4,0.913000
331,-1,1229.6,517.3,25.3,52.2,0.377000
331,-1,1332.3,511.0,23.7,55.2,0.314000
79,-1,1656.9,580.7,63.3,168.5,1.000000
79,-1,1779.2,555.5,42.3,100.4,1.000000
79,-1,333.4,555.4,51.3,131.5,1.000000
79,-1,283.2,553.5,50.7,131.2,1.000000
79,-1,1713.4,531.6,37.2,100.6,1.000000
79,-1,781.4,511.8,21.1,56.1,0.999000
79,-1,707.5,502.4,21.3,58.9,0.999000
79,-1,492.8,548.0,43.7,106.4,0.999000
79,-1,1255.2,505.5,23.9,48.9,0.999000
79,-1,541.7,539.0,37.1,111.2,0.999000
79,-1,1387.8,516.9,25.0,62.8,0.999000
79,-1,1552.5,519.3,21.4,54.7,0.997000
79,-1,446.2,554.3,31.2,89.6,0.989000
79,-1,1000.6,491.9,13.7,32.3,0.984000
79,-1,1213.0,495.2,18.7,42.9,0.983000
79,-1,1357.7,510.7,24.2,53.1,0.956000
79,-1,1372.1,515.8,24.2,55.2,0.885000
79,-1,1345.4,505.6,21.8,55.6,0.842000
79,-1,1269.5,506.6,21.9,48.7,0.841000
79,-1,748.4,506.3,19.0,51.1,0.764000
79,-1,734.0,502.9,19.1,52.3,0.674000
79,-1,1280.8,509.1,23.0,47.6,0.660000
79,-1,993.2,490.7,13.8,33.4,0.347000
79,-1,418.4,557.0,25.7,71.0,0.184000
79,-1,1587.5,520.0,21.2,53.5,0.146000
215,-1,1655.9,553.3,74.3,143.0,1.000000
215,-1,1332.4,553.3,52.6,134.2,1.000000
215,-1,148.7,589.0,26.7,81.0,1.000000
215,-1,878.6,533.6,25.5,63.6,1.000000
215,-1,1019.2,530.7,29.5,69.1,0.999000
215,-1,1176.6,553.6,48.4,113.6,0.998000
215,-1,823.9,522.9,17.1,46.0,0.996000
215,-1,51.3,572.6,27.7,88.1,0.987000
215,-1,26.1,576.5,29.3,88.6,0.982000
215,-1,1100.2,544.6,29.0,79.3,0.975000
215,-1,980.4,532.9,26.5,64.8,0.943000
215,-1,995.5,533.5,25.8,64.3,0.913000
215,-1,1075.3,540.4,26.8,66.8,0.882000
215,-1,71.2,568.7,24.2,82.0,0.374000
215,-1,1043.2,534.8,26.4,67.7,0.194000
154,-1,1666.1,562.7,46.3,118.8,1.000000
154,-1,1498.7,552.6,46.4,116.9,1.000000
154,-1,1329.9,523.5,30.4,72.9,1.000000
154,-1,953.0,504.7,20.5,50.0,1.000000
154,-1,2.4,590.5,37.5,149.5,1.000000
154,-1,421.6,544.8,23.9,67.4,1.000000
154,-1,328.5,535.0,25.7,71.7,0.999000
154,-1,1028.4,519.9,23.3,59.6,0.988000
154,-1,1128.5,520.6,24.3,63.2,0.977000
154,-1,365.3,531.7,24.6,68.6,0.908000
154,-1,1156.7,519.6,22.0,59.3,0.773000
154,-1,1012.2,520.3,20.2,56.6,0.772000
154,-1,1312.7,525.6,28.1,65.6,0.468000
154,-1,1073.1,518.7,21.0,54.4,0.464000
154,-1,968.0,506.2,21.5,52.0,0.174000
154,-1,345.2,529.3,25.6,75.0,0.140000
154,-1,313.4,537.9,19.4,64.0,0.063000
192,-1,1601.5,549.6,63.6,131.6,1.000000
192,-1,1351.0,548.4,51.6,124.6,1.000000
192,-1,237.5,568.9,25.1,71.6,1.000000
192,-1,914.5,522.7,27.6,64.3,0.999000
192,-1,850.3,510.0,19.7,48.1,0.999000
192,-1,126.0,565.0,27.2,73.6,0.998000
192,-1,464.2,521.9,17.7,38.4,0.998000
192,-1,1073.6,518.5,30.3,67.8,0.997000
192,-1,1005.7,523.0,25.4,62.2,0.975000
192,-1,173.1,552.8,23.3,77.7,0.932000
192,-1,157.0,553.3,24.6,77.1,0.888000
192,-1,1127.1,524.7,23.0,61.6,0.732000
192,-1,893.6,518.5,21.3,46.9,0.320000
192,-1,1172.4,536.3,33.0,88.1,0.293000
192,-1,141.5,561.8,23.9,78.1,0.135000
192,-1,1164.1,532.7,23.9,71.4,0.101000
24,-1,1685.8,595.5,64.7,157.4,1.000000
24,-1,1435.9,534.1,42.7,112.1,1.000000
24,-1,1785.6,594.3,70.7,152.7,1.000000
24,-1,504.6,559.0,38.9,101.7,1.000000
24,-1,1523.1,524.3,32.3,80.8,1.000000
24,-1,39.8,631.5,61.7,178.3,1.000000
24,-1,1568.3,539.0,42.9,79.0,1.000000
24,-1,458.7,554.1,40.7,103.3,0.999000
24,-1,630.1,536.4,27.7,77.6,0.999000
24,-1,1068.1,496.8,17.1,31.8,0.999000
24,-1,1205.4,493.9,15.9,39.1,0.998000
24,-1,1335.0,505.2,21.9,52.5,0.997000
24,-1,1301.9,498.7,17.4,49.3,0.968000
24,-1,595.4,540.4,27.2,71.7,0.952000
24,-1,612.2,540.1,26.6,74.3,0.947000
24,-1,662.1,528.2,28.9,74.0,0.939000
24,-1,1326.6,502.0,17.8,52.2,0.921000
24,-1,1565.7,522.5,26.0,59.9,0.818000
24,-1,1487.4,516.5,25.2,50.9,0.250000
24,-1,784.0,509.4,20.7,51.0,0.204000
24,-1,1589.3,512.5,24.5,52.7,0.109000
212,-1,1642.9,554.7,70.2,137.7,1.000000
212,-1,1331.6,551.1,50.8,131.9,1.000000
212,-1,880.2,532.5,25.5,63.7,1.000000
212,-1,1025.0,528.0,29.9,69.9,0.999000
212,-1,157.8,587.7,27.1,78.8,0.999000
212,-1,824.7,521.9,16.3,47.1,0.999000
212,-1,39.0,578.5,29.4,86.5,0.994000
212,-1,1097.0,541.9,28.5,74.8,0.988000
212,-1,977.2,530.9,28.2,65.0,0.970000
212,-1,57.4,573.5,28.6,86.7,0.969000
212,-1,992.4,530.0,28.8,64.3,0.951000
212,-1,1079.4,538.1,26.6,64.7,0.864000
144,-1,1688.5,560.0,58.4,121.0,1.000000
144,-1,87.0,582.7,47.0,136.4,1.000000
144,-1,1549.7,548.1,44.4,120.9,1.000000
144,-1,1241.1,533.7,32.5,84.6,1.000000
144,-1,386.5,529.6,25.0,70.6,1.000000
144,-1,478.3,539.0,23.4,67.3,1.000000
144,-1,991.0,503.1,19.9,46.3,0.999000
144,-1,1379.7,522.7,24.3,72.9,0.998000
144,-1,1064.9,520.2,24.3,56.3,0.995000
144,-1,1334.3,526.6,25.2,66.2,0.976000
144,-1,1170.8,522.5,23.2,58.5,0.954000
144,-1,431.3,526.5,23.1,63.0,0.916000
144,-1,448.7,530.4,22.4,62.2,0.899000
144,-1,1158.3,523.1,21.5,55.5,0.871000
144,-1,1095.7,521.0,20.3,50.4,0.838000
144,-1,1191.5,523.6,25.9,58.7,0.824000
144,-1,1212.3,527.1,27.4,61.5,0.455000
144,-1,1360.4,530.1,24.0,64.9,0.380000
144,-1,1033.4,515.7,18.9,49.2,0.365000
144,-1,1017.0,508.3,19.7,46.4,0.243000
222,-1,1698.8,546.6,74.6,151.2,1.000000
222,-1,1343.2,551.8,52.3,135.7,1.000000
222,-1,131.8,596.2,27.7,79.1,1.000000
222,-1,825.0,519.0,17.2,49.4,0.999000
222,-1,4.8,581.0,30.6,90.7,0.999000
222,-1,1009.6,527.7,32.6,73.5,0.998000
222,-1,1070.5,542.5,30.7,80.3,0.994000
222,-1,970.6,530.0,25.9,67.3,0.954000
222,-1,1103.8,537.9,25.7,78.6,0.922000
222,-1,1048.9,537.4,26.3,70.5,0.807000
222,-1,995.6,531.2,24.9,66.9,0.741000
222,-1,953.7,532.3,23.2,62.6,0.266000
373,-1,1545.9,695.1,120.9,226.6,1.000000
373,-1,1454.9,720.6,87.3,243.7,1.000000
373,-1,1357.8,658.2,73.4,221.4,1.000000
373,-1,1695.4,614.5,49.0,140.6,1.000000
373,-1,4.6,724.2,49.8,181.5,1.000000
373,-1,1375.3,577.1,50.0,107.7,1.000000
373,-1,1454.9,586.5,43.7,85.6,0.983000
373,-1,1558.2,578.1,30.3,103.9,0.943000
373,-1,1513.6,582.3,27.7,96.0,0.788000
373,-1,1358.8,560.7,21.7,51.4,0.716000
373,-1,1541.3,579.8,24.7,98.3,0.430000
373,-1,1368.6,568.8,29.6,71.9,0.109000
135,-1,1704.8,561.2,61.4,117.0,1.000000
135,-1,54.1,598.9,58.3,177.9,1.000000
135,-1,1581.8,549.9,41.9,116.4,1.000000
135,-1,164.4,578.6,45.9,132.4,1.000000
135,-1,1809.6,671.5,111.4,291.8,1.000000
135,-1,1258.3,537.8,31.5,76.5,1.000000
135,-1,1.0,622.9,49.7,152.2,1.000000
135,-1,433.8,531.6,22.9,66.6,0.999000
135,-1,1413.8,524.6,25.2,66.9,0.999000
135,-1,1021.3,507.4,18.6,44.5,0.999000
135,-1,523.1,538.8,23.2,66.9,0.998000
135,-1,1356.1,533.0,28.3,60.2,0.998000
135,-1,734.4,511.5,17.0,34.2,0.993000
135,-1,1090.8,522.6,23.2,53.8,0.989000
135,-1,1201.9,522.8,22.4,56.7,0.967000
135,-1,1074.6,520.6,19.6,51.2,0.888000
135,-1,1060.9,518.4,19.8,46.5,0.793000
135,-1,1393.1,530.1,25.1,60.7,0.787000
135,-1,1123.5,522.5,19.6,49.3,0.721000
135,-1,1189.9,523.4,21.3,52.7,0.630000
135,-1,1242.8,531.1,27.2,63.7,0.442000
135,-1,1031.6,510.1,20.7,47.2,0.417000
257,-1,1495.6,544.7,54.0,152.1,1.000000
257,-1,953.6,531.4,27.3,68.8,1.000000
257,-1,123.2,610.9,31.0,97.7,1.000000
257,-1,899.9,518.2,22.8,51.1,0.998000
257,-1,1.0,607.9,24.0,99.5,0.998000
257,-1,417.5,539.5,17.3,37.2,0.996000
257,-1,1110.1,552.5,34.9,84.0,0.548000
257,-1,930.6,525.9,19.9,51.7,0.170000
257,-1,142.2,599.2,37.0,100.9,0.064000
293,-1,208.1,630.9,35.1,107.3,1.000000
293,-1,43.0,621.9,51.1,119.5,1.000000
293,-1,1516.2,519.0,34.9,105.0,1.000000
293,-1,1089.4,511.5,24.1,48.6,1.000000
293,-1,1294.4,556.3,46.3,122.4,1.000000
293,-1,1327.8,540.0,57.2,127.0,1.000000
293,-1,1228.2,525.9,32.1,80.5,0.996000
293,-1,1872.3,534.6,48.7,221.1,0.996000
293,-1,237.3,612.1,35.4,108.0,0.865000
293,-1,1210.8,525.9,27.9,75.9,0.778000
293,-1,1199.0,522.6,25.2,67.1,0.263000
114,-1,1737.8,633.1,96.5,234.4,1.000000
114,-1,65.2,588.5,63.6,154.7,1.000000
114,-1,286.4,579.3,49.9,135.1,1.000000
