76,-1,1053.4,481.2,40.3,113.6,0.999000
76,-1,610.8,439.9,98.7,295.5,0.999000
76,-1,795.9,476.1,55.2,60.2,0.986000
76,-1,1097.5,443.0,40.3,104.0,0.763000
234,-1,772.8,414.6,262.4,593.5,1.000000
234,-1,371.0,447.3,44.3,107.2,1.000000
234,-1,616.5,446.4,60.6,185.0,1.000000
234,-1,421.9,464.9,42.7,110.8,1.000000
234,-1,1126.0,439.7,153.5,358.7,1.000000
234,-1,514.1,454.8,34.3,110.7,1.000000
234,-1,1086.0,484.0,41.5,113.5,1.000000
234,-1,1048.3,483.8,41.3,110.3,0.996000
234,-1,466.8,455.0,30.9,105.8,0.936000
234,-1,549.0,458.7,24.5,63.1,0.919000
234,-1,493.9,454.4,26.6,107.0,0.441000
234,-1,600.5,465.1,32.4,75.8,0.062000
180,-1,571.8,428.1,198.0,479.8,1.000000
180,-1,407.3,469.5,50.8,104.9,1.000000
180,-1,779.0,437.5,109.9,362.7,1.000000
180,-1,1157.2,446.1,38.6,102.9,1.000000
180,-1,1087.2,485.0,39.7,115.2,1.000000
180,-1,370.1,445.1,45.8,106.9,1.000000
180,-1,506.9,454.9,38.2,106.9,1.000000
180,-1,900.0,444.7,107.8,300.3,1.000000
180,-1,464.7,468.5,37.4,108.6,0.999000
180,-1,960.5,440.2,116.3,262.6,0.998000
180,-1,555.1,457.5,25.0,66.7,0.951000
180,-1,1051.2,480.5,36.0,122.0,0.823000
180,-1,536.4,451.5,27.7,89.6,0.524000
180,-1,566.8,458.9,28.7,77.2,0.462000
180,-1,580.3,434.1,21.5,42.0,0.268000
100,-1,913.0,483.5,97.9,111.5,1.000000
100,-1,834.9,472.7,54.0,77.1,1.000000
100,-1,373.8,445.8,43.6,105.8,1.000000
100,-1,1257.3,445.5,38.5,103.1,1.000000
100,-1,452.1,467.1,44.4,106.5,1.000000
100,-1,751.8,455.1,83.0,230.7,1.000000
100,-1,1089.3,485.8,35.8,115.7,1.000000
100,-1,549.2,446.7,121.5,360.2,1.000000
100,-1,1004.6,443.9,40.9,107.0,1.000000
100,-1,651.2,441.3,99.4,294.5,1.000000
100,-1,1051.5,481.9,40.7,111.6,1.000000
100,-1,511.8,465.2,29.1,103.7,0.114000
27,-1,914.5,483.2,95.5,112.5,1.000000
27,-1,836.0,473.1,53.9,76.3,1.000000
27,-1,1420.7,429.4,70.0,132.7,1.000000
27,-1,375.6,446.2,42.7,107.2,1.000000
27,-1,1520.6,403.2,201.9,430.2,1.000000
27,-1,463.9,445.4,118.8,293.9,1.000000
27,-1,595.2,443.0,89.8,272.2,1.000000
27,-1,796.0,475.6,56.2,62.2,1.000000
27,-1,418.2,457.4,42.5,89.8,1.000000
27,-1,1256.6,448.6,34.6,99.7,1.000000
27,-1,1053.7,484.2,39.5,110.8,1.000000
27,-1,1091.7,478.8,33.0,119.9,1.000000
27,-1,1012.0,438.8,42.1,114.1,1.000000
27,-1,1098.4,440.0,40.3,109.6,1.000000
27,-1,1647.4,421.3,138.2,384.2,0.121000
105,-1,913.8,482.2,96.2,113.0,1.000000
105,-1,374.2,446.2,42.8,106.2,1.000000
105,-1,834.7,473.0,54.7,75.4,1.000000
105,-1,1252.3,447.1,38.7,99.6,1.000000
105,-1,447.7,467.1,45.8,106.2,1.000000
105,-1,1088.8,482.3,36.5,119.4,1.000000
105,-1,552.7,441.8,124.0,362.2,1.000000
105,-1,758.5,456.3,84.9,239.1,1.000000
105,-1,1004.4,443.3,40.8,106.3,1.000000
105,-1,1052.0,482.1,40.1,111.2,1.000000
105,-1,658.4,439.1,100.3,301.4,1.000000
105,-1,505.3,464.6,34.3,102.8,0.999000
184,-1,591.7,424.5,194.1,490.8,1.000000
184,-1,406.5,469.6,52.2,103.8,1.000000
184,-1,785.4,434.7,110.9,362.8,1.000000
184,-1,1153.9,449.3,38.5,100.9,1.000000
184,-1,370.4,445.2,45.7,106.7,1.000000
184,-1,506.6,453.9,37.9,109.5,1.000000
184,-1,1086.7,485.6,39.9,113.3,1.000000
184,-1,974.5,432.4,103.3,275.2,1.000000
184,-1,917.6,441.8,97.4,310.8,0.999000
184,-1,461.2,467.1,37.7,110.1,0.998000
184,-1,580.7,434.5,22.7,41.0,0.435000
184,-1,544.9,457.4,40.0,87.3,0.245000
184,-1,572.4,456.5,44.0,127.1,0.132000
211,-1,698.5,425.6,164.0,556.0,1.000000
211,-1,587.2,454.8,58.9,166.6,1.000000
211,-1,1014.2,442.0,161.5,327.8,1.000000
211,-1,513.4,455.7,34.0,109.0,1.000000
211,-1,1195.2,451.9,37.4,97.3,1.000000
211,-1,849.3,433.4,146.8,389.5,1.000000
211,-1,370.5,446.6,45.0,105.1,1.000000
211,-1,407.3,467.7,49.7,106.9,1.000000
211,-1,445.3,468.3,41.6,105.8,0.999000
211,-1,656.6,462.8,26.1,74.6,0.991000
211,-1,561.8,457.9,23.7,61.0,0.954000
211,-1,594.7,421.3,20.4,39.2,0.567000
211,-1,639.6,457.0,30.0,86.7,0.528000
211,-1,580.1,431.9,19.7,37.3,0.425000
16,-1,914.0,483.4,97.0,111.5,1.000000
16,-1,836.6,471.9,52.9,77.6,1.000000
16,-1,446.0,445.2,122.1,284.9,1.000000
16,-1,375.4,446.0,42.7,105.9,1.000000
16,-1,1401.5,440.2,57.9,125.6,1.000000
16,-1,1453.9,408.7,179.7,400.6,1.000000
16,-1,587.4,441.7,88.7,273.2,1.000000
16,-1,1257.5,447.0,34.3,101.3,1.000000
16,-1,1013.0,434.4,43.1,117.4,1.000000
16,-1,795.3,475.5,56.2,61.5,1.000000
16,-1,1090.3,483.7,34.1,116.9,1.000000
16,-1,1100.6,437.8,40.1,108.5,1.000000
16,-1,1056.6,486.9,35.9,107.0,0.999000
16,-1,417.0,459.1,41.2,84.6,0.992000
16,-1,1563.7,419.8,155.5,384.0,0.699000
16,-1,662.0,465.9,51.9,176.9,0.074000
110,-1,913.7,483.0,97.1,112.4,1.000000
110,-1,373.8,446.3,43.1,106.4,1.000000
110,-1,1249.3,448.5,39.4,99.2,1.000000
110,-1,443.9,468.6,45.0,100.1,1.000000
110,-1,834.8,471.9,54.3,77.7,1.000000
110,-1,1088.9,483.3,36.1,119.2,1.000000
110,-1,556.5,443.9,130.1,365.4,1.000000
110,-1,763.6,453.2,83.1,244.3,1.000000
110,-1,666.4,443.0,97.7,292.6,1.000000
110,-1,504.4,465.5,34.6,102.9,1.000000
110,-1,1051.3,482.8,40.9,110.1,1.000000
110,-1,1004.9,443.6,40.5,105.2,1.000000
75,-1,913.2,483.6,97.6,111.4,1.000000
75,-1,835.8,472.4,53.8,76.7,1.000000
75,-1,374.9,447.4,42.8,104.5,1.000000
75,-1,1260.3,447.4,35.6,100.5,1.000000
75,-1,1087.6,486.8,36.6,115.1,1.000000
75,-1,517.6,442.3,125.3,330.8,1.000000
75,-1,419.3,457.2,41.8,84.6,1.000000
75,-1,1005.5,442.4,41.1,110.7,1.000000
75,-1,703.1,454.3,78.5,226.3,1.000000
75,-1,473.3,466.6,32.7,104.1,0.999000
75,-1,1053.7,480.4,40.0,114.1,0.999000
75,-1,610.3,440.1,98.9,293.7,0.999000
75,-1,795.5,475.8,56.4,61.4,0.997000
75,-1,1097.7,441.5,40.3,103.8,0.794000
75,-1,1554.2,431.4,53.1,125.0,0.665000
43,-1,913.2,483.6,97.3,111.7,1.000000
43,-1,835.2,472.7,54.9,77.9,1.000000
43,-1,1461.9,426.7,66.5,131.3,1.000000
43,-1,1648.3,401.1,272.5,479.9,1.000000
43,-1,480.7,444.5,113.6,311.2,1.000000
43,-1,374.4,445.7,43.7,107.1,1.000000
43,-1,1009.4,439.0,42.2,116.8,1.000000
43,-1,1258.5,447.2,35.3,102.0,1.000000
43,-1,615.1,442.1,88.6,276.8,1.000000
43,-1,417.8,456.8,42.2,86.8,1.000000
43,-1,795.8,475.9,56.7,61.0,1.000000
43,-1,1054.8,485.4,38.8,110.3,1.000000
43,-1,1090.4,480.8,33.4,119.7,1.000000
43,-1,1097.8,437.1,40.3,110.2,1.000000
43,-1,584.2,465.3,33.0,135.6,0.374000
59,-1,913.8,484.2,97.8,110.9,1.000000
59,-1,836.2,472.8,53.3,77.2,1.000000
59,-1,481.0,443.0,128.7,318.5,1.000000
59,-1,375.3,445.7,43.1,106.7,1.000000
59,-1,1261.1,446.1,35.3,103.0,1.000000
59,-1,418.4,458.0,43.4,87.8,1.000000
59,-1,1515.9,432.6,55.4,125.8,1.000000
59,-1,624.2,442.4,90.3,281.5,1.000000
59,-1,1097.9,435.8,41.0,113.5,1.000000
59,-1,1054.4,484.8,39.2,108.8,1.000000
59,-1,797.6,475.1,56.0,62.7,1.000000
59,-1,1091.6,477.7,33.7,119.7,1.000000
59,-1,1005.5,442.5,41.6,113.0,0.999000
59,-1,686.5,457.4,74.4,218.5,0.979000
59,-1,588.0,460.7,34.1,135.5,0.053000
220,-1,721.6,410.7,194.3,581.4,1.000000
220,-1,600.2,453.1,55.6,174.0,1.000000
220,-1,1048.4,443.6,145.2,338.7,1.000000
220,-1,514.1,454.0,35.5,111.3,1.000000
220,-1,372.3,447.2,44.2,104.3,1.000000
220,-1,436.7,467.1,44.5,108.7,1.000000
220,-1,886.1,430.4,134.9,397.5,1.000000
220,-1,1210.6,451.9,39.1,99.9,0.999000
220,-1,658.6,462.1,28.5,76.1,0.991000
220,-1,555.1,456.6,24.8,67.0,0.932000
220,-1,409.1,467.8,44.4,98.4,0.687000
220,-1,593.0,422.6,18.7,37.2,0.232000
220,-1,575.2,435.0,19.2,40.4,0.121000
143,-1,918.2,482.5,89.6,113.2,1.000000
143,-1,403.3,466.0,62.4,105.6,1.000000
143,-1,568.2,437.5,152.7,428.6,1.000000
143,-1,1210.0,445.2,40.5,104.0,1.000000
143,-1,1087.5,485.9,38.4,113.1,1.000000
143,-1,818.6,448.1,89.2,268.2,1.000000
143,-1,1002.7,444.2,38.3,101.1,1.000000
143,-1,697.3,434.2,122.5,328.9,1.000000
143,-1,372.7,444.7,43.1,107.0,1.000000
143,-1,481.2,466.1,42.2,107.7,1.000000
143,-1,1052.0,484.0,39.8,108.6,1.000000
143,-1,531.7,456.1,26.6,72.4,0.948000
143,-1,513.8,462.5,31.3,74.2,0.913000
143,-1,1108.9,451.4,37.6,95.1,0.865000
42,-1,912.5,483.8,98.3,111.2,1.000000
42,-1,835.1,472.8,54.7,77.5,1.000000
42,-1,1459.4,426.6,66.9,131.5,1.000000
42,-1,1646.8,399.3,260.8,476.1,1.000000
42,-1,374.6,446.3,43.7,106.0,1.000000
42,-1,478.6,444.6,115.2,310.3,1.000000
42,-1,1009.1,439.1,42.6,116.9,1.000000
42,-1,1258.5,446.7,35.4,103.1,1.000000
42,-1,614.8,442.2,89.1,276.3,1.000000
42,-1,417.9,456.5,42.9,87.1,1.000000
42,-1,796.1,475.7,55.8,61.5,1.000000
42,-1,1054.6,485.1,39.0,109.1,1.000000
42,-1,1097.8,437.3,40.8,110.6,1.000000
42,-1,1091.0,479.6,33.2,119.1,1.000000
121,-1,913.9,485.4,96.6,109.0,1.000000
121,-1,373.8,446.5,42.2,105.7,1.000000
121,-1,1088.8,482.1,37.7,119.9,1.000000
121,-1,435.8,469.0,45.7,104.3,1.000000
121,-1,560.4,451.7,133.2,369.5,1.000000
121,-1,677.2,441.7,100.5,311.1,1.000000
121,-1,498.0,469.1,35.4,102.9,1.000000
121,-1,777.7,451.4,95.6,251.3,1.000000
121,-1,1237.9,442.4,40.5,105.2,1.000000
121,-1,1051.6,483.1,40.5,111.2,1.000000
121,-1,1007.0,444.6,39.1,104.0,0.999000
121,-1,534.2,459.2,28.9,66.9,0.861000
209,-1,583.3,456.2,61.8,166.4,1.000000
209,-1,692.9,413.3,159.9,566.2,1.000000
209,-1,406.6,466.2,52.0,108.3,1.000000
209,-1,1014.0,438.2,138.9,329.3,1.000000
209,-1,835.0,433.5,155.9,384.7,1.000000
209,-1,1193.4,451.4,35.0,96.2,1.000000
209,-1,513.7,456.5,32.6,108.4,1.000000
209,-1,371.8,446.1,43.6,104.9,1.000000
209,-1,450.2,465.9,36.9,108.4,0.997000
209,-1,657.6,461.8,27.1,77.7,0.986000
209,-1,560.5,459.4,25.5,64.0,0.931000
209,-1,591.5,423.4,20.3,40.2,0.679000
209,-1,578.4,432.1,19.8,37.8,0.522000
209,-1,535.1,457.5,25.2,85.6,0.512000
209,-1,612.3,416.1,20.6,46.0,0.237000
287,-1,1349.3,444.0,42.3,107.4,1.000000
287,-1,841.0,429.3,164.9,491.0,1.000000
287,-1,509.8,455.9,33.9,109.0,1.000000
287,-1,1484.0,434.5,198.3,431.6,1.000000
287,-1,728.9,443.9,80.3,207.4,1.000000
287,-1,992.1,407.8,158.2,623.4,1.000000
287,-1,658.3,460.6,26.3,74.2,1.000000
287,-1,406.8,471.4,46.6,104.0,0.999000
287,-1,383.8,461.7,43.0,111.6,0.998000
287,-1,577.8,461.0,26.1,61.2,0.972000
287,-1,451.5,459.0,30.5,102.3,0.971000
287,-1,561.2,460.8,25.2,61.3,0.905000
287,-1,601.1,458.7,25.6,58.4,0.872000
287,-1,542.9,459.3,26.7,72.4,0.736000
287,-1,615.2,457.5,42.6,62.4,0.059000
223,-1,1079.6,447.4,119.9,336.3,1.000000
223,-1,372.2,447.4,43.3,104.5,1.000000
223,-1,733.6,408.6,214.6,579.3,1.000000
223,-1,603.3,451.4,55.7,180.9,1.000000
223,-1,515.0,454.1,34.7,110.2,1.000000
223,-1,431.5,466.7,45.5,110.4,1.000000
223,-1,894.3,433.0,134.3,402.7,0.996000
223,-1,1053.7,477.9,38.8,118.2,0.995000
223,-1,553.3,458.2,24.9,67.2,0.931000
223,-1,660.1,464.6,24.0,72.3,0.905000
223,-1,1215.8,450.6,41.0,100.7,0.346000
223,-1,598.6,424.4,19.8,37.1,0.341000
223,-1,407.3,466.0,30.3,93.4,0.169000
153,-1,544.9,432.2,157.2,458.5,1.000000
153,-1,1197.4,446.8,39.5,101.3,1.000000
153,-1,398.6,468.7,64.8,104.3,1.000000
153,-1,721.0,439.3,119.2,330.7,1.000000
153,-1,1088.3,481.5,39.6,118.4,1.000000
153,-1,1002.5,441.8,38.1,105.8,1.000000
153,-1,835.3,449.3,87.7,283.1,1.000000
153,-1,372.6,446.2,44.4,105.2,1.000000
153,-1,1051.7,482.9,40.4,111.2,1.000000
153,-1,473.3,467.6,39.8,109.4,1.000000
153,-1,1127.7,456.8,33.9,89.9,0.998000
153,-1,891.7,440.4,74.3,231.9,0.924000
153,-1,499.7,454.5,32.6,107.1,0.882000
269,-1,511.4,455.0,35.0,110.4,1.000000
269,-1,682.4,449.5,62.1,191.0,1.000000
269,-1,823.9,436.4,132.9,482.9,1.000000
269,-1,946.6,406.1,170.0,644.6,1.000000
269,-1,1347.9,441.1,176.7,399.3,1.000000
269,-1,1652.1,417.1,162.9,339.5,1.000000
269,-1,372.2,446.3,43.5,109.9,1.000000
269,-1,396.4,465.0,42.9,112.6,1.000000
269,-1,584.9,460.2,23.9,62.7,0.993000
269,-1,461.7,459.6,30.6,107.2,0.989000
269,-1,655.6,464.5,24.6,67.5,0.978000
269,-1,559.9,462.4,23.7,60.4,0.941000
269,-1,610.6,460.4,24.2,58.6,0.899000
269,-1,783.7,452.6,26.8,75.3,0.659000
269,-1,1305.2,448.1,42.2,101.7,0.066000
1,-1,915.1,481.5,94.7,113.5,1.000000
1,-1,836.7,472.8,53.5,76.2,1.000000
1,-1,376.0,446.6,42.7,104.8,1.000000
1,-1,442.4,448.3,109.1,275.4,1.000000
1,-1,586.4,445.0,87.8,265.6,1.000000
1,-1,1340.1,415.1,166.4,376.9,1.000000
1,-1,796.5,474.9,54.9,61.6,1.000000
1,-1,1090.5,481.4,34.8,118.8,1.000000
1,-1,1055.1,485.2,38.4,107.9,1.000000
1,-1,1256.8,449.2,34.1,99.5,1.000000
1,-1,1014.4,431.1,44.4,122.4,1.000000
1,-1,1099.0,437.3,42.4,111.0,1.000000
1,-1,1463.8,414.5,120.2,353.2,0.094000
274,-1,511.5,454.5,34.9,111.8,1.000000
274,-1,1368.3,438.0,206.4,414.1,1.000000
274,-1,825.4,432.0,139.6,484.2,1.000000
274,-1,696.0,445.6,69.4,200.8,1.000000
274,-1,392.6,465.4,41.4,112.8,1.000000
274,-1,962.8,400.5,160.5,651.2,1.000000
274,-1,1610.8,405.0,109.6,350.1,1.000000
274,-1,458.1,457.3,32.2,109.0,0.997000
274,-1,657.4,463.1,28.8,72.6,0.990000
274,-1,582.9,459.4,22.9,61.6,0.988000
274,-1,632.3,460.8,25.7,61.1,0.955000
274,-1,556.3,459.5,23.6,62.2,0.938000
230,-1,754.2,419.6,269.9,579.1,1.000000
230,-1,1120.9,443.4,119.2,347.3,1.000000
230,-1,372.8,447.8,42.4,107.0,1.000000
230,-1,424.3,465.6,46.1,112.7,1.000000
230,-1,613.8,447.3,53.5,184.9,1.000000
230,-1,513.9,455.5,34.7,108.8,1.000000
230,-1,1047.5,486.3,42.3,105.4,0.999000
230,-1,1085.2,486.2,42.2,113.4,0.998000
230,-1,552.0,459.3,24.5,65.6,0.908000
230,-1,457.9,457.6,35.5,107.1,0.799000
230,-1,662.4,461.1,28.6,80.5,0.691000
230,-1,484.3,452.8,29.3,106.1,0.385000
109,-1,914.1,482.4,96.2,113.2,1.000000
109,-1,373.9,446.5,43.3,106.4,1.000000
109,-1,835.1,471.8,53.8,78.1,1.000000
109,-1,1249.8,447.7,38.9,99.9,1.000000
109,-1,1088.1,483.3,36.9,120.1,1.000000
109,-1,762.8,455.0,83.8,241.8,1.000000
109,-1,445.9,468.3,44.3,101.2,1.000000
109,-1,554.7,444.7,129.1,362.6,1.000000
109,-1,504.0,465.2,36.9,104.6,1.000000
109,-1,665.1,438.3,98.4,309.8,1.000000
109,-1,1005.2,443.1,41.2,107.5,1.000000
109,-1,1052.8,482.3,40.9,110.6,1.000000
196,-1,642.9,426.3,168.9,526.1,1.000000
196,-1,406.2,468.2,51.5,106.6,1.000000
196,-1,567.6,451.4,62.6,170.0,1.000000
196,-1,949.3,449.2,117.8,318.3,1.000000
196,-1,370.9,445.3,44.6,106.1,1.000000
196,-1,811.1,429.9,132.9,381.2,1.000000
196,-1,510.0,455.4,33.7,110.3,1.000000
196,-1,1138.2,450.1,42.4,98.8,0.999000
196,-1,1176.7,451.0,36.9,95.2,0.998000
196,-1,459.0,467.2,40.6,108.6,0.998000
196,-1,589.8,420.7,23.4,45.3,0.791000
196,-1,1020.2,439.6,88.1,273.9,0.714000
196,-1,1121.7,451.8,35.5,88.5,0.348000
196,-1,549.2,437.8,19.8,45.3,0.312000
196,-1,602.5,411.3,22.6,49.4,0.218000
196,-1,563.8,392.9,38.0,106.2,0.112000
196,-1,1082.1,476.2,45.5,140.2,0.050000
67,-1,912.1,484.0,98.3,111.7,1.000000
67,-1,836.0,472.7,53.8,77.9,1.000000
67,-1,497.0,441.9,131.9,324.1,1.000000
67,-1,419.1,457.7,41.5,85.9,1.000000
67,-1,374.2,447.0,43.1,105.0,1.000000
67,-1,1260.3,446.6,35.6,101.6,1.000000
67,-1,1535.8,431.8,51.3,125.2,1.000000
67,-1,1053.7,480.9,39.4,113.6,1.000000
67,-1,1004.7,441.3,41.7,113.6,1.000000
67,-1,1089.3,481.5,35.0,117.3,1.000000
67,-1,797.0,475.1,55.8,63.6,1.000000
67,-1,620.5,447.6,90.9,283.4,1.000000
67,-1,1096.5,439.0,40.5,108.8,0.999000
67,-1,692.8,456.0,75.3,222.9,0.998000
67,-1,479.7,466.8,31.9,96.7,0.710000
204,-1,406.1,465.5,52.1,108.6,1.000000
204,-1,669.1,423.0,174.2,539.0,1.000000
204,-1,1188.0,449.7,36.4,95.7,1.000000
204,-1,578.6,453.7,64.6,170.1,1.000000
204,-1,990.7,446.9,94.7,311.3,1.000000
204,-1,822.9,436.6,160.5,377.8,1.000000
204,-1,370.7,446.9,45.0,105.8,1.000000
204,-1,512.2,456.0,32.8,109.4,1.000000
204,-1,1052.9,434.6,92.9,287.4,0.998000
204,-1,1133.9,450.6,37.8,99.6,0.998000
204,-1,457.5,464.5,33.1,110.8,0.995000
204,-1,592.2,419.8,21.8,43.4,0.649000
204,-1,579.5,426.8,21.4,39.3,0.642000
204,-1,658.0,469.4,23.8,72.4,0.516000
204,-1,533.0,455.7,26.3,89.2,0.261000
204,-1,551.3,418.4,36.4,93.4,0.184000
48,-1,912.9,483.0,99.3,111.6,1.000000
48,-1,835.9,472.8,53.8,77.3,1.000000
48,-1,477.4,443.6,115.4,312.7,1.000000
48,-1,1484.2,428.5,57.5,129.4,1.000000
48,-1,374.6,446.1,43.7,106.0,1.000000
48,-1,621.1,441.4,89.9,277.4,1.000000
48,-1,1260.7,445.8,34.8,103.8,1.000000
48,-1,1006.8,442.3,41.7,115.1,1.000000
48,-1,418.3,457.8,44.3,88.0,1.000000
48,-1,1055.3,483.8,38.2,112.6,1.000000
48,-1,1098.1,436.1,41.0,109.3,1.000000
48,-1,796.4,475.3,56.5,61.3,1.000000
48,-1,1092.4,478.2,32.5,119.7,0.999000
48,-1,1740.3,398.7,180.7,474.0,0.998000
48,-1,581.7,454.6,42.0,137.0,0.996000
48,-1,695.2,481.8,51.4,185.5,0.060000
176,-1,561.7,425.3,203.1,480.1,1.000000
176,-1,409.9,468.2,51.5,105.0,1.000000
176,-1,772.2,438.2,115.9,359.9,1.000000
176,-1,878.5,445.3,121.2,303.9,1.000000
176,-1,1088.0,483.9,39.3,115.6,1.000000
176,-1,1164.9,447.7,42.5,100.7,1.000000
176,-1,370.9,445.3,44.3,106.5,1.000000
176,-1,506.6,454.6,38.4,109.7,1.000000
176,-1,1051.2,482.4,38.6,111.1,0.998000
176,-1,465.8,464.5,37.2,110.7,0.997000
176,-1,1138.4,450.1,29.6,92.1,0.662000
176,-1,948.9,434.6,84.5,273.1,0.521000
176,-1,542.0,459.1,25.1,68.8,0.341000
176,-1,560.3,458.0,21.7,58.3,0.060000
178,-1,564.0,427.0,199.8,485.3,1.000000
178,-1,407.9,468.8,50.9,104.4,1.000000
178,-1,775.1,441.0,111.0,352.8,1.000000
178,-1,1160.9,447.2,40.8,101.3,1.000000
178,-1,370.6,444.9,45.6,107.2,1.000000
178,-1,892.1,445.7,110.0,297.1,1.000000
178,-1,1087.1,483.9,39.8,116.0,1.000000
178,-1,507.2,454.7,38.7,108.0,1.000000
178,-1,465.1,466.1,35.5,110.4,0.998000
178,-1,961.4,437.0,103.9,266.6,0.997000
178,-1,1053.9,480.8,34.8,114.2,0.974000
178,-1,555.6,458.8,24.8,64.9,0.866000
178,-1,540.3,451.2,29.1,83.6,0.353000
178,-1,569.0,459.3,27.3,72.3,0.055000
54,-1,914.2,482.9,96.6,112.0,1.000000
54,-1,836.3,473.3,54.0,76.3,1.000000
54,-1,477.4,442.6,121.5,316.4,1.000000
54,-1,1501.0,431.2,54.7,130.1,1.000000
54,-1,623.6,448.9,88.3,269.3,1.000000
54,-1,374.7,445.0,43.8,107.4,1.000000
54,-1,1260.3,446.5,35.5,102.1,1.000000
54,-1,418.4,457.4,42.2,87.4,1.000000
54,-1,796.6,475.3,56.3,62.6,1.000000
54,-1,1007.1,444.3,41.6,114.5,1.000000
54,-1,1053.0,484.6,39.5,110.8,1.000000
54,-1,1097.3,435.7,40.8,113.3,1.000000
54,-1,1091.6,479.0,33.1,118.7,1.000000
54,-1,582.7,454.3,41.7,133.9,0.982000
283,-1,837.0,430.1,156.9,496.1,1.000000
283,-1,1468.1,425.3,141.3,429.6,1.000000
283,-1,510.1,456.4,34.7,109.4,1.000000
283,-1,984.2,400.2,157.6,654.6,1.000000
283,-1,388.5,466.2,43.7,110.8,1.000000
283,-1,715.9,450.0,95.3,198.1,1.000000
283,-1,1339.9,441.5,41.5,108.1,1.000000
283,-1,658.8,461.5,25.3,75.1,0.999000
283,-1,580.8,460.9,26.0,60.6,0.997000
283,-1,452.1,460.1,30.4,105.5,0.997000
283,-1,552.9,460.8,26.2,66.7,0.801000
283,-1,598.3,458.9,24.7,58.4,0.796000
283,-1,437.2,465.6,23.9,101.8,0.193000
172,-1,407.7,467.8,53.9,103.0,1.000000
172,-1,535.2,428.0,221.9,475.2,1.000000
172,-1,1088.3,485.2,37.7,114.1,1.000000
172,-1,872.3,450.8,124.6,291.0,1.000000
172,-1,372.0,445.6,43.4,105.5,1.000000
172,-1,761.4,434.4,121.3,358.4,1.000000
172,-1,1169.7,449.8,42.6,97.2,1.000000
172,-1,1051.8,481.2,38.6,111.6,0.999000
172,-1,508.3,455.8,35.6,109.8,0.998000
172,-1,467.3,464.5,35.0,109.3,0.997000
172,-1,1149.9,452.3,33.2,93.5,0.962000
172,-1,491.2,460.1,25.6,109.5,0.339000
62,-1,913.3,483.7,97.2,111.1,1.000000
62,-1,836.7,471.6,52.7,79.9,1.000000
62,-1,485.9,444.2,130.1,324.1,1.000000
62,-1,374.3,446.0,44.3,106.2,1.000000
62,-1,1260.0,446.5,36.1,101.9,1.000000
62,-1,1523.8,431.3,52.2,125.9,1.000000
62,-1,1055.0,484.0,39.2,109.6,1.000000
62,-1,1004.4,440.8,41.6,114.9,1.000000
62,-1,418.1,458.1,42.6,84.5,1.000000
62,-1,620.3,449.7,91.3,277.0,1.000000
62,-1,1089.7,479.1,34.5,117.6,1.000000
62,-1,796.5,475.1,56.6,63.3,0.999000
62,-1,1096.0,436.5,41.3,113.3,0.999000
62,-1,687.7,456.4,78.1,223.2,0.996000
173,-1,541.9,419.9,219.4,485.8,1.000000
173,-1,409.3,468.9,51.9,103.2,1.000000
173,-1,875.8,449.7,122.1,292.8,1.000000
173,-1,1088.5,484.5,37.1,114.8,1.000000
173,-1,764.9,432.7,119.2,359.2,1.000000
173,-1,371.1,445.8,44.2,105.9,1.000000
173,-1,1169.0,449.8,41.3,98.0,1.000000
173,-1,507.9,454.9,36.5,110.8,0.999000
173,-1,1053.1,481.3,37.7,110.8,0.999000
173,-1,467.4,463.9,34.6,111.5,0.995000
173,-1,1147.9,453.4,33.4,92.8,0.961000
173,-1,490.8,458.3,33.2,112.0,0.233000
173,-1,552.7,461.0,22.9,62.5,0.092000
173,-1,947.8,436.4,82.9,242.5,0.064000
150,-1,552.8,434.8,151.5,451.4,1.000000
150,-1,1202.2,445.7,38.2,102.5,1.000000
150,-1,401.3,466.0,62.3,105.5,1.000000
150,-1,1089.0,481.7,38.2,118.1,1.000000
150,-1,1001.6,444.0,37.9,99.4,1.000000
150,-1,712.1,436.8,124.5,332.1,1.000000
150,-1,372.4,446.0,44.1,106.7,1.000000
150,-1,832.2,451.4,87.2,279.9,1.000000
150,-1,1051.9,483.6,39.9,110.4,1.000000
150,-1,1125.9,454.5,34.3,91.6,0.998000
150,-1,474.6,464.3,39.9,110.7,0.997000
150,-1,503.6,456.0,36.4,107.2,0.994000
150,-1,887.5,454.1,76.4,222.0,0.362000
150,-1,526.4,452.7,27.9,90.3,0.132000
161,-1,536.2,428.1,165.1,462.6,1.000000
161,-1,399.3,467.7,63.2,105.9,1.000000
161,-1,1186.3,446.1,39.1,100.1,1.000000
161,-1,740.3,435.0,113.3,339.8,1.000000
161,-1,1088.1,484.6,38.8,115.6,1.000000
161,-1,1000.0,444.4,37.4,99.8,1.000000
161,-1,371.8,446.6,44.0,104.0,1.000000
161,-1,845.0,446.5,90.7,292.4,1.000000
161,-1,469.8,465.3,35.5,111.5,1.000000
161,-1,1053.0,481.9,38.8,112.3,1.000000
161,-1,914.7,443.5,82.9,245.8,1.000000
161,-1,1134.4,450.7,33.8,94.9,0.994000
216,-1,594.2,454.7,57.2,168.0,1.000000
216,-1,713.0,412.9,174.1,571.8,1.000000
216,-1,1028.2,445.0,164.6,330.6,1.000000
